11/09/2016 07:33:02.135,0.0
11/09/2016 07:34:02.135,0.0
11/09/2016 07:35:02.135,0.0
11/09/2016 07:36:02.135,0.0
11/09/2016 07:37:02.135,0.0
11/09/2016 07:38:02.135,0.0
11/09/2016 07:39:02.135,0.0
11/09/2016 07:40:02.135,0.0
11/09/2016 07:41:02.135,0.0
11/09/2016 07:42:02.135,0.0
11/09/2016 07:43:02.135,0.0
11/09/2016 07:44:02.135,0.0
11/09/2016 07:45:02.135,0.0
11/09/2016 07:46:02.135,0.0
11/09/2016 07:47:02.135,0.0
11/09/2016 07:48:02.135,0.0
11/09/2016 07:49:02.135,0.0
11/09/2016 07:50:02.135,0.0
11/09/2016 07:51:02.135,0.0
11/09/2016 07:52:02.135,0.0
11/09/2016 07:53:02.135,0.0
11/09/2016 07:56:02.135,0.0
11/09/2016 07:57:02.135,0.0
11/09/2016 07:58:02.135,0.0
11/09/2016 07:59:02.135,0.0
11/09/2016 08:00:02.135,0.0
11/09/2016 08:01:02.135,0.0
11/09/2016 08:02:02.135,0.0
11/09/2016 08:03:02.135,0.0
11/09/2016 08:04:02.135,0.0
11/09/2016 08:05:02.135,0.0
11/09/2016 08:06:02.135,0.0
11/09/2016 08:07:02.135,0.0
11/09/2016 08:08:02.135,0.0
11/09/2016 08:09:02.135,0.0
11/09/2016 08:10:02.135,0.0
11/09/2016 08:11:02.135,0.0
11/09/2016 08:12:02.135,0.0
11/09/2016 08:13:02.135,0.0
11/09/2016 08:14:02.135,0.0
11/09/2016 08:15:02.135,0.0
11/09/2016 08:16:02.135,0.0
11/09/2016 08:17:02.135,0.0
11/09/2016 08:18:02.135,0.0
11/09/2016 08:19:02.135,0.0
11/09/2016 08:20:02.135,0.0
11/09/2016 08:21:02.135,0.0
11/09/2016 08:22:02.135,0.0
11/09/2016 08:23:02.135,0.0
11/09/2016 08:24:02.135,0.0
11/09/2016 08:25:02.135,0.0
11/09/2016 08:26:02.135,0.0
11/09/2016 08:27:02.135,0.0
11/09/2016 08:28:02.135,0.0
11/09/2016 08:30:02.135,0.0
11/09/2016 08:31:02.135,0.0
11/09/2016 08:32:02.135,0.0
11/09/2016 08:33:02.135,0.0
11/09/2016 08:34:02.135,0.0
11/09/2016 08:35:02.135,0.0
11/09/2016 08:36:02.135,0.0
11/09/2016 08:37:02.135,0.0
11/09/2016 08:39:02.135,0.0
11/09/2016 08:40:02.135,0.0
11/09/2016 08:42:02.135,0.0
11/09/2016 08:43:02.135,0.0
11/09/2016 08:44:02.135,0.0
11/09/2016 08:45:02.135,0.0
11/09/2016 08:46:02.135,0.0
11/09/2016 08:47:02.135,0.0
11/09/2016 08:48:02.135,0.0
11/09/2016 08:49:02.135,0.0
11/09/2016 08:50:02.135,0.0
11/09/2016 08:51:02.135,0.0
11/09/2016 08:52:02.135,0.0
11/09/2016 08:53:02.135,0.0
11/09/2016 08:54:02.135,0.0
11/09/2016 08:55:02.135,0.0
11/09/2016 08:56:02.135,0.0
11/09/2016 08:57:02.135,0.0
11/09/2016 08:58:02.135,0.0
11/09/2016 08:59:02.135,0.0
11/09/2016 09:00:02.135,0.0
11/09/2016 09:01:02.135,0.0
11/09/2016 09:02:02.135,0.0
11/09/2016 09:03:02.135,0.0
11/09/2016 09:04:02.135,0.0
11/09/2016 09:05:02.135,0.0
11/09/2016 09:06:02.135,0.0
11/09/2016 09:07:02.135,0.0
11/09/2016 09:08:02.135,0.0
11/09/2016 09:09:02.135,0.0
11/09/2016 09:10:02.135,0.0
11/09/2016 09:11:02.135,0.0
11/09/2016 09:12:02.135,0.0
11/09/2016 09:13:02.135,0.0
11/09/2016 09:14:02.135,0.0
11/09/2016 09:15:02.135,0.0
11/09/2016 09:16:02.135,0.0
11/09/2016 09:17:02.135,0.0
11/09/2016 09:18:02.135,0.0
11/09/2016 09:19:02.135,0.0
11/09/2016 09:20:02.135,0.0
11/09/2016 09:21:02.135,0.0
11/09/2016 09:22:02.135,0.0
11/09/2016 09:23:02.135,0.0
11/09/2016 09:24:02.135,0.0
11/09/2016 09:25:02.135,0.0
11/09/2016 09:26:02.135,0.0
11/09/2016 09:27:02.135,0.0
11/09/2016 09:28:02.135,0.0
11/09/2016 09:29:02.135,779.475
11/09/2016 09:30:02.135,777.775
11/09/2016 09:31:02.135,779.3
11/09/2016 09:32:02.135,780.4
11/09/2016 09:33:02.135,781.9100000000001
11/09/2016 09:34:02.135,779.51
11/09/2016 09:35:02.135,778.4359
11/09/2016 09:36:02.135,778.96995
11/09/2016 09:37:02.135,777.7534499999999
11/09/2016 09:38:02.135,777.4593
11/09/2016 09:39:02.135,776.44
11/09/2016 09:40:02.135,774.9945
11/09/2016 09:41:02.135,773.035
11/09/2016 09:42:02.135,772.4021
11/09/2016 09:43:02.135,773.7784999999999
11/09/2016 09:44:02.135,776.085
11/09/2016 09:45:02.135,778.25
11/09/2016 09:46:02.135,779.89455
11/09/2016 09:47:02.135,780.625
11/09/2016 09:48:02.135,782.0005
11/09/2016 09:49:02.135,783.76005
11/09/2016 09:50:02.135,784.18
11/09/2016 09:51:02.135,784.4
11/09/2016 09:52:02.135,784.725
11/09/2016 09:53:02.135,784.81
11/09/2016 09:54:02.135,784.45
11/09/2016 09:55:02.135,784.7097
11/09/2016 09:56:02.135,783.637
11/09/2016 09:57:02.135,782.4112
11/09/2016 09:58:02.135,782.7545500000001
11/09/2016 09:59:02.135,783.56505
11/09/2016 10:00:02.135,783.09995
11/09/2016 10:01:02.135,781.085
11/09/2016 10:02:02.135,780.755
11/09/2016 10:03:02.135,780.42995
11/09/2016 10:04:02.135,779.8195000000001
11/09/2016 10:05:02.135,779.62155
11/09/2016 10:06:02.135,778.9681
11/09/2016 10:07:02.135,778.175
11/09/2016 10:08:02.135,776.97495
11/09/2016 10:09:02.135,776.315
11/09/2016 10:10:02.135,776.94
11/09/2016 10:11:02.135,776.65
11/09/2016 10:12:02.135,776.7605
11/09/2016 10:13:02.135,777.5699999999999
11/09/2016 10:14:02.135,778.335
11/09/2016 10:15:02.135,778.12
11/09/2016 10:16:02.135,777.4055000000001
11/09/2016 10:17:02.135,777.3375000000001
11/09/2016 10:18:02.135,777.505
11/09/2016 10:19:02.135,776.9899499999999
11/09/2016 10:20:02.135,777.2850000000001
11/09/2016 10:21:02.135,777.03755
11/09/2016 10:22:02.135,776.925
11/09/2016 10:23:02.135,777.37195
11/09/2016 10:24:02.135,777.505
11/09/2016 10:25:02.135,778.0324
11/09/2016 10:26:02.135,778.7895000000001
11/09/2016 10:27:02.135,779.09995
11/09/2016 10:28:02.135,778.995
11/09/2016 10:29:02.135,779.145
11/09/2016 10:30:02.135,778.06735
11/09/2016 10:31:02.135,777.0
11/09/2016 10:32:02.135,776.20175
11/09/2016 10:33:02.135,775.995
11/09/2016 10:34:02.135,775.565
11/09/2016 10:35:02.135,775.5074500000001
11/09/2016 10:36:02.135,775.3026
11/09/2016 10:37:02.135,775.635
11/09/2016 10:38:02.135,776.7455
11/09/2016 10:39:02.135,777.924
11/09/2016 10:40:02.135,777.245
11/09/2016 10:41:02.135,776.8117500000001
11/09/2016 10:42:02.135,776.975
11/09/2016 10:43:02.135,776.83495
11/09/2016 10:44:02.135,776.2791
11/09/2016 10:45:02.135,775.46
11/09/2016 10:46:02.135,775.0218
11/09/2016 10:47:02.135,775.34005
11/09/2016 10:48:02.135,775.4585
11/09/2016 10:49:02.135,775.02505
11/09/2016 10:50:02.135,775.7745
11/09/2016 10:51:02.135,777.22
11/09/2016 10:52:02.135,777.7774999999999
11/09/2016 10:53:02.135,778.4300499999999
11/09/2016 10:54:02.135,779.29
11/09/2016 10:55:02.135,779.345
11/09/2016 10:56:02.135,780.4200000000001
11/09/2016 10:57:02.135,780.0165999999999
11/09/2016 10:58:02.135,779.56005
11/09/2016 10:59:02.135,780.16435
11/09/2016 11:00:02.135,780.4604999999999
11/09/2016 11:01:02.135,780.5951
11/09/2016 11:02:02.135,780.9345000000001
11/09/2016 11:03:02.135,781.30435
11/09/2016 11:04:02.135,781.3199999999999
11/09/2016 11:05:02.135,780.865
11/09/2016 11:06:02.135,780.1949999999999
11/09/2016 11:07:02.135,780.4200000000001
11/09/2016 11:08:02.135,780.2445
11/09/2016 11:09:02.135,779.7
11/09/2016 11:10:02.135,779.78005
11/09/2016 11:11:02.135,780.2897499999999
11/09/2016 11:12:02.135,780.60925
11/09/2016 11:13:02.135,780.29305
11/09/2016 11:14:02.135,780.2558
11/09/2016 11:15:02.135,780.92325
11/09/2016 11:16:02.135,781.5699999999999
11/09/2016 11:17:02.135,781.9133
11/09/2016 11:18:02.135,781.61955
11/09/2016 11:19:02.135,781.5
11/09/2016 11:20:02.135,781.485
11/09/2016 11:21:02.135,781.9495
11/09/2016 11:22:02.135,782.1600000000001
11/09/2016 11:23:02.135,782.16495
11/09/2016 11:24:02.135,781.71
11/09/2016 11:25:02.135,781.01955
11/09/2016 11:26:02.135,780.25545
11/09/2016 11:27:02.135,780.415
11/09/2016 11:28:02.135,781.3755000000001
11/09/2016 11:29:02.135,781.895
11/09/2016 11:30:02.135,783.3395
11/09/2016 11:31:02.135,784.66
11/09/2016 11:32:02.135,785.94
11/09/2016 11:33:02.135,787.2339999999999
11/09/2016 11:34:02.135,788.6372
11/09/2016 11:35:02.135,790.355
11/09/2016 11:36:02.135,790.5771500000001
11/09/2016 11:37:02.135,789.5
11/09/2016 11:38:02.135,788.3897
11/09/2016 11:39:02.135,788.395
11/09/2016 11:40:02.135,788.77995
11/09/2016 11:41:02.135,788.76995
11/09/2016 11:42:02.135,788.7647999999999
11/09/2016 11:43:02.135,788.55495
11/09/2016 11:44:02.135,788.7886
11/09/2016 11:45:02.135,788.885
11/09/2016 11:46:02.135,788.53
11/09/2016 11:47:02.135,788.735
11/09/2016 11:48:02.135,789.15505
11/09/2016 11:49:02.135,789.355
11/09/2016 11:50:02.135,789.7
11/09/2016 11:51:02.135,790.19
11/09/2016 11:52:02.135,790.64
11/09/2016 11:53:02.135,790.485
11/09/2016 11:54:02.135,789.7296
11/09/2016 11:55:02.135,788.7136499999999
11/09/2016 11:56:02.135,788.095
11/09/2016 11:57:02.135,788.0
11/09/2016 11:58:02.135,787.37495
11/09/2016 11:59:02.135,786.5645
11/09/2016 12:00:02.135,786.105
11/09/2016 12:01:02.135,786.935
11/09/2016 12:02:02.135,786.865
11/09/2016 12:03:02.135,787.0288499999999
11/09/2016 12:04:02.135,786.0195
11/09/2016 12:05:02.135,785.51
11/09/2016 12:06:02.135,785.5805
11/09/2016 12:07:02.135,784.42235
11/09/2016 12:08:02.135,784.03455
11/09/2016 12:09:02.135,782.9285
11/09/2016 12:10:02.135,783.415
11/09/2016 12:11:02.135,783.3417
11/09/2016 12:12:02.135,783.4449999999999
11/09/2016 12:13:02.135,784.322
11/09/2016 12:14:02.135,785.0314000000001
11/09/2016 12:15:02.135,785.575
11/09/2016 12:16:02.135,785.9593500000001
11/09/2016 12:17:02.135,786.0550000000001
11/09/2016 12:18:02.135,786.15
11/09/2016 12:19:02.135,786.38
11/09/2016 12:20:02.135,786.34495
11/09/2016 12:21:02.135,786.3868
11/09/2016 12:22:02.135,786.765
11/09/2016 12:23:02.135,787.1649500000001
11/09/2016 12:24:02.135,787.0195
11/09/2016 12:25:02.135,786.2005
11/09/2016 12:26:02.135,785.5445
11/09/2016 12:27:02.135,785.36
11/09/2016 12:28:02.135,784.815
11/09/2016 12:29:02.135,785.69995
11/09/2016 12:30:02.135,785.4300000000001
11/09/2016 12:31:02.135,784.96775
11/09/2016 12:32:02.135,785.3050499999999
11/09/2016 12:33:02.135,786.065
11/09/2016 12:34:02.135,786.4866999999999
11/09/2016 12:35:02.135,787.1725
11/09/2016 12:36:02.135,787.38005
11/09/2016 12:37:02.135,787.2605
11/09/2016 12:38:02.135,786.77995
11/09/2016 12:39:02.135,786.0627999999999
11/09/2016 12:40:02.135,786.63
11/09/2016 12:41:02.135,787.03
11/09/2016 12:42:02.135,786.7650000000001
11/09/2016 12:43:02.135,787.07925
11/09/2016 12:44:02.135,787.22005
11/09/2016 12:45:02.135,787.22
11/09/2016 12:46:02.135,786.7856999999999
11/09/2016 12:47:02.135,786.8050000000001
11/09/2016 12:48:02.135,786.37045
11/09/2016 12:49:02.135,785.9
11/09/2016 12:50:02.135,786.332
11/09/2016 12:51:02.135,786.635
11/09/2016 12:52:02.135,785.825
11/09/2016 12:53:02.135,786.2906
11/09/2016 12:54:02.135,786.425
11/09/2016 12:55:02.135,786.5725
11/09/2016 12:56:02.135,786.89495
11/09/2016 12:57:02.135,786.95
11/09/2016 12:58:02.135,787.2228500000001
11/09/2016 12:59:02.135,787.925
11/09/2016 13:00:02.135,787.65
11/09/2016 13:01:02.135,787.62
11/09/2016 13:02:02.135,787.715
11/09/2016 13:03:02.135,786.9258500000001
11/09/2016 13:04:02.135,786.5350000000001
11/09/2016 13:05:02.135,787.11
11/09/2016 13:06:02.135,787.02505
11/09/2016 13:07:02.135,786.96105
11/09/2016 13:08:02.135,786.6485
11/09/2016 13:09:02.135,786.0248
11/09/2016 13:10:02.135,786.37105
11/09/2016 13:11:02.135,786.38
11/09/2016 13:12:02.135,787.1600000000001
11/09/2016 13:13:02.135,787.965
11/09/2016 13:14:02.135,787.9549999999999
11/09/2016 13:15:02.135,787.55
11/09/2016 13:16:02.135,787.22
11/09/2016 13:17:02.135,786.0895
11/09/2016 13:18:02.135,784.81495
11/09/2016 13:19:02.135,784.37505
11/09/2016 13:20:02.135,782.81
11/09/2016 13:21:02.135,782.70775
11/09/2016 13:22:02.135,782.75495
11/09/2016 13:23:02.135,781.4445000000001
11/09/2016 13:24:02.135,780.8399999999999
11/09/2016 13:25:02.135,781.7145
11/09/2016 13:26:02.135,781.7349999999999
11/09/2016 13:27:02.135,781.7695
11/09/2016 13:28:02.135,781.5849499999999
11/09/2016 13:29:02.135,782.2977
11/09/2016 13:30:02.135,782.1199999999999
11/09/2016 13:31:02.135,782.2799500000001
11/09/2016 13:32:02.135,782.405
11/09/2016 13:33:02.135,782.575
11/09/2016 13:34:02.135,782.75995
11/09/2016 13:35:02.135,783.4359999999999
11/09/2016 13:36:02.135,783.6395
11/09/2016 13:37:02.135,783.96
11/09/2016 13:38:02.135,783.765
11/09/2016 13:39:02.135,783.42505
11/09/2016 13:40:02.135,783.533
11/09/2016 13:41:02.135,783.3800000000001
11/09/2016 13:42:02.135,783.58005
11/09/2016 13:43:02.135,784.17145
11/09/2016 13:44:02.135,784.49
11/09/2016 13:45:02.135,784.5875
11/09/2016 13:46:02.135,784.3928
11/09/2016 13:47:02.135,783.9548
11/09/2016 13:48:02.135,784.4150500000001
11/09/2016 13:49:02.135,784.73495
11/09/2016 13:50:02.135,784.7505
11/09/2016 13:51:02.135,784.265
11/09/2016 13:52:02.135,784.4449999999999
11/09/2016 13:53:02.135,783.87655
11/09/2016 13:54:02.135,783.5554500000001
11/09/2016 13:55:02.135,783.68
11/09/2016 13:56:02.135,783.75
11/09/2016 13:57:02.135,782.90505
11/09/2016 13:58:02.135,782.0495000000001
11/09/2016 13:59:02.135,781.1188
11/09/2016 14:00:02.135,780.2049999999999
11/09/2016 14:01:02.135,781.16505
11/09/2016 14:02:02.135,782.25755
11/09/2016 14:03:02.135,782.12
11/09/2016 14:04:02.135,781.4345000000001
11/09/2016 14:05:02.135,781.4549999999999
11/09/2016 14:06:02.135,781.77505
11/09/2016 14:07:02.135,781.675
11/09/2016 14:08:02.135,781.32555
11/09/2016 14:09:02.135,781.595
11/09/2016 14:10:02.135,782.56335
11/09/2016 14:11:02.135,783.385
11/09/2016 14:12:02.135,783.47315
11/09/2016 14:13:02.135,783.13455
11/09/2016 14:14:02.135,783.23
11/09/2016 14:15:02.135,783.175
11/09/2016 14:16:02.135,782.9168
11/09/2016 14:17:02.135,782.99495
11/09/2016 14:18:02.135,783.3747000000001
11/09/2016 14:19:02.135,783.0745
11/09/2016 14:20:02.135,783.2618
11/09/2016 14:21:02.135,782.89455
11/09/2016 14:22:02.135,782.99
11/09/2016 14:23:02.135,783.185
11/09/2016 14:24:02.135,783.2927999999999
11/09/2016 14:25:02.135,783.0844999999999
11/09/2016 14:26:02.135,783.32005
11/09/2016 14:27:02.135,783.00635
11/09/2016 14:28:02.135,782.81495
11/09/2016 14:29:02.135,782.3245
11/09/2016 14:30:02.135,782.5705
11/09/2016 14:31:02.135,783.2455
11/09/2016 14:32:02.135,783.165
11/09/2016 14:33:02.135,783.22
11/09/2016 14:34:02.135,783.3845
11/09/2016 14:35:02.135,782.95
11/09/2016 14:36:02.135,782.5840499999999
11/09/2016 14:37:02.135,782.71
11/09/2016 14:38:02.135,782.435
11/09/2016 14:39:02.135,782.68455
11/09/2016 14:40:02.135,783.229
11/09/2016 14:41:02.135,784.09005
11/09/2016 14:42:02.135,784.5405000000001
11/09/2016 14:43:02.135,784.3499999999999
11/09/2016 14:44:02.135,784.185
11/09/2016 14:45:02.135,784.1
11/09/2016 14:46:02.135,783.7895
11/09/2016 14:47:02.135,783.4050500000001
11/09/2016 14:48:02.135,783.275
11/09/2016 14:49:02.135,783.41
11/09/2016 14:50:02.135,783.345
11/09/2016 14:51:02.135,782.64955
11/09/2016 14:52:02.135,782.4504999999999
11/09/2016 14:53:02.135,782.5375
11/09/2016 14:54:02.135,782.1099999999999
11/09/2016 14:55:02.135,781.6456000000001
11/09/2016 14:56:02.135,781.74505
11/09/2016 14:57:02.135,782.1655000000001
11/09/2016 14:58:02.135,782.145
11/09/2016 14:59:02.135,781.78505
11/09/2016 15:00:02.135,782.8716999999999
11/09/2016 15:01:02.135,782.92005
11/09/2016 15:02:02.135,782.45
11/09/2016 15:03:02.135,782.92
11/09/2016 15:04:02.135,784.1500000000001
11/09/2016 15:05:02.135,784.23505
11/09/2016 15:06:02.135,784.6071999999999
11/09/2016 15:07:02.135,784.26495
11/09/2016 15:08:02.135,784.0345
11/09/2016 15:09:02.135,784.1400000000001
11/09/2016 15:10:02.135,784.4599499999999
11/09/2016 15:11:02.135,784.76
11/09/2016 15:12:02.135,784.8131000000001
11/09/2016 15:13:02.135,784.82
11/09/2016 15:14:02.135,784.755
11/09/2016 15:15:02.135,784.50455
11/09/2016 15:16:02.135,784.5650499999999
11/09/2016 15:17:02.135,784.7349999999999
11/09/2016 15:18:02.135,785.2
11/09/2016 15:19:02.135,785.5170499999999
11/09/2016 15:20:02.135,785.39
11/09/2016 15:21:02.135,784.66
11/09/2016 15:22:02.135,784.29
11/09/2016 15:23:02.135,784.46495
11/09/2016 15:24:02.135,784.155
11/09/2016 15:25:02.135,783.98
11/09/2016 15:26:02.135,784.76
11/09/2016 15:27:02.135,785.2950000000001
11/09/2016 15:28:02.135,785.155
11/09/2016 15:29:02.135,784.7045
11/09/2016 15:30:02.135,784.49505
11/09/2016 15:31:02.135,784.615
11/09/2016 15:32:02.135,784.335
11/09/2016 15:33:02.135,784.3399999999999
11/09/2016 15:34:02.135,784.48725
11/09/2016 15:35:02.135,785.01
11/09/2016 15:36:02.135,784.9366
11/09/2016 15:37:02.135,785.0595000000001
11/09/2016 15:38:02.135,784.67
11/09/2016 15:39:02.135,784.415
11/09/2016 15:40:02.135,784.65
11/09/2016 15:41:02.135,784.6550500000001
11/09/2016 15:42:02.135,784.55
11/09/2016 15:43:02.135,784.1524999999999
11/09/2016 15:44:02.135,784.115
11/09/2016 15:45:02.135,784.1600000000001
11/09/2016 15:46:02.135,784.77995
11/09/2016 15:47:02.135,784.2850000000001
11/09/2016 15:48:02.135,783.67995
11/09/2016 15:49:02.135,783.5799999999999
11/09/2016 15:50:02.135,784.65995
11/09/2016 15:51:02.135,785.59505
11/09/2016 15:52:02.135,785.5754999999999
11/09/2016 15:53:02.135,785.685
11/09/2016 15:54:02.135,785.72995
11/09/2016 15:55:02.135,785.4045000000001
11/09/2016 15:56:02.135,785.855
11/09/2016 15:57:02.135,785.4
11/09/2016 15:58:02.135,785.0331
11/09/2016 15:59:02.135,785.1800000000001
11/09/2016 16:00:02.135,0.0
11/09/2016 16:01:02.135,0.0
11/09/2016 16:02:02.135,0.0
11/09/2016 16:10:02.135,0.0
11/09/2016 16:11:02.135,0.0
11/09/2016 16:12:02.135,0.0
11/09/2016 16:13:02.135,0.0
11/09/2016 16:14:02.135,0.0
11/09/2016 16:18:02.135,0.0
11/09/2016 16:21:02.135,0.0
11/09/2016 16:22:02.135,0.0
11/09/2016 16:23:02.135,0.0
11/09/2016 16:24:02.135,0.0
11/09/2016 16:25:02.135,0.0
11/09/2016 16:26:02.135,0.0
11/09/2016 16:29:02.135,0.0
11/09/2016 16:45:02.135,0.0
11/09/2016 16:50:02.135,0.0
11/09/2016 16:54:02.135,0.0
11/09/2016 16:55:02.135,0.0
11/09/2016 17:02:02.135,0.0
11/09/2016 17:18:02.135,0.0
11/09/2016 17:20:02.135,0.0
11/09/2016 17:27:02.135,0.0
11/09/2016 17:30:02.135,0.0
11/09/2016 17:31:02.135,0.0
11/09/2016 17:41:02.135,0.0
11/09/2016 17:42:02.135,0.0
11/09/2016 17:45:02.135,0.0
11/09/2016 17:48:02.135,0.0
11/09/2016 17:53:02.135,0.0
11/09/2016 17:58:02.135,0.0
11/09/2016 18:18:02.135,0.0
11/09/2016 18:42:02.135,0.0
11/09/2016 19:41:02.135,0.0
11/10/2016 07:35:02.135,0.0
11/10/2016 07:36:02.135,0.0
11/10/2016 07:37:02.135,0.0
11/10/2016 07:55:02.135,0.0
11/10/2016 07:58:02.135,0.0
11/10/2016 07:59:02.135,0.0
11/10/2016 08:00:02.135,0.0
11/10/2016 08:01:02.135,0.0
11/10/2016 08:02:02.135,0.0
11/10/2016 08:03:02.135,0.0
11/10/2016 08:05:02.135,0.0
11/10/2016 08:06:02.135,0.0
11/10/2016 08:12:02.135,0.0
11/10/2016 08:17:02.135,0.0
11/10/2016 08:22:02.135,0.0
11/10/2016 08:24:02.135,0.0
11/10/2016 08:25:02.135,0.0
11/10/2016 08:27:02.135,0.0
11/10/2016 08:29:02.135,0.0
11/10/2016 08:30:02.135,0.0
11/10/2016 08:31:02.135,0.0
11/10/2016 08:32:02.135,0.0
11/10/2016 08:33:02.135,0.0
11/10/2016 08:34:02.135,0.0
11/10/2016 08:35:02.135,0.0
11/10/2016 08:36:02.135,0.0
11/10/2016 08:38:02.135,0.0
11/10/2016 08:40:02.135,0.0
11/10/2016 08:43:02.135,0.0
11/10/2016 08:44:02.135,0.0
11/10/2016 08:45:02.135,0.0
11/10/2016 08:46:02.135,0.0
11/10/2016 08:49:02.135,0.0
11/10/2016 08:50:02.135,0.0
11/10/2016 08:52:02.135,0.0
11/10/2016 08:53:02.135,0.0
11/10/2016 08:56:02.135,0.0
11/10/2016 08:58:02.135,0.0
11/10/2016 08:59:02.135,0.0
11/10/2016 09:00:02.135,0.0
11/10/2016 09:01:02.135,0.0
11/10/2016 09:02:02.135,0.0
11/10/2016 09:03:02.135,0.0
11/10/2016 09:06:02.135,0.0
11/10/2016 09:08:02.135,0.0
11/10/2016 09:09:02.135,0.0
11/10/2016 09:11:02.135,0.0
11/10/2016 09:12:02.135,0.0
11/10/2016 09:13:02.135,0.0
11/10/2016 09:14:02.135,0.0
11/10/2016 09:15:02.135,0.0
11/10/2016 09:17:02.135,0.0
11/10/2016 09:18:02.135,0.0
11/10/2016 09:19:02.135,0.0
11/10/2016 09:22:02.135,0.0
11/10/2016 09:23:02.135,0.0
11/10/2016 09:25:02.135,0.0
11/10/2016 09:27:02.135,0.0
11/10/2016 09:29:02.135,790.2625
11/10/2016 09:30:02.135,789.53665
11/10/2016 09:31:02.135,788.91
11/10/2016 09:32:02.135,787.51
11/10/2016 09:33:02.135,787.4758
11/10/2016 09:34:02.135,786.8299999999999
11/10/2016 09:35:02.135,785.99
11/10/2016 09:36:02.135,784.48495
11/10/2016 09:37:02.135,784.4749999999999
11/10/2016 09:38:02.135,783.49
11/10/2016 09:39:02.135,783.685
11/10/2016 09:40:02.135,784.67
11/10/2016 09:41:02.135,786.4100000000001
11/10/2016 09:42:02.135,787.68
11/10/2016 09:43:02.135,788.04
11/10/2016 09:44:02.135,787.9902
11/10/2016 09:45:02.135,787.76995
11/10/2016 09:46:02.135,787.4449500000001
11/10/2016 09:47:02.135,786.345
11/10/2016 09:48:02.135,786.38505
11/10/2016 09:49:02.135,786.07505
11/10/2016 09:50:02.135,784.5450000000001
11/10/2016 09:51:02.135,781.985
11/10/2016 09:52:02.135,780.55
11/10/2016 09:53:02.135,778.885
11/10/2016 09:54:02.135,778.335
11/10/2016 09:55:02.135,779.0047
11/10/2016 09:56:02.135,776.82995
11/10/2016 09:57:02.135,774.37505
11/10/2016 09:58:02.135,773.9688000000001
11/10/2016 09:59:02.135,773.53
11/10/2016 10:00:02.135,774.1755
11/10/2016 10:01:02.135,774.6099999999999
11/10/2016 10:02:02.135,775.5699999999999
11/10/2016 10:03:02.135,775.95
11/10/2016 10:04:02.135,774.73495
11/10/2016 10:05:02.135,773.8050000000001
11/10/2016 10:06:02.135,773.875
11/10/2016 10:07:02.135,773.02495
11/10/2016 10:08:02.135,771.61
11/10/2016 10:09:02.135,771.0699999999999
11/10/2016 10:10:02.135,770.97
11/10/2016 10:11:02.135,771.1800000000001
11/10/2016 10:12:02.135,771.4917
11/10/2016 10:13:02.135,770.88
11/10/2016 10:14:02.135,770.5550000000001
11/10/2016 10:15:02.135,770.405
11/10/2016 10:16:02.135,771.4100000000001
11/10/2016 10:17:02.135,771.3154999999999
11/10/2016 10:18:02.135,771.2199499999999
11/10/2016 10:19:02.135,769.37725
11/10/2016 10:20:02.135,767.8491
11/10/2016 10:21:02.135,768.61385
11/10/2016 10:22:02.135,767.95995
11/10/2016 10:23:02.135,765.97
11/10/2016 10:24:02.135,764.595
11/10/2016 10:25:02.135,764.066
11/10/2016 10:26:02.135,762.9
11/10/2016 10:27:02.135,761.005
11/10/2016 10:28:02.135,760.7
11/10/2016 10:29:02.135,759.7325000000001
11/10/2016 10:30:02.135,760.99495
11/10/2016 10:31:02.135,761.765
11/10/2016 10:32:02.135,762.855
11/10/2016 10:33:02.135,761.1745000000001
11/10/2016 10:34:02.135,760.9300000000001
11/10/2016 10:35:02.135,762.2705
11/10/2016 10:36:02.135,760.595
11/10/2016 10:37:02.135,758.78
11/10/2016 10:38:02.135,758.4449999999999
11/10/2016 10:39:02.135,756.26495
11/10/2016 10:40:02.135,755.98505
11/10/2016 10:41:02.135,756.08995
11/10/2016 10:42:02.135,756.93505
11/10/2016 10:43:02.135,757.62
11/10/2016 10:44:02.135,758.7850000000001
11/10/2016 10:45:02.135,760.4649999999999
11/10/2016 10:46:02.135,761.53955
11/10/2016 10:47:02.135,761.855
11/10/2016 10:48:02.135,762.19
11/10/2016 10:49:02.135,760.2414
11/10/2016 10:50:02.135,760.3199999999999
11/10/2016 10:51:02.135,761.3555
11/10/2016 10:52:02.135,761.6021000000001
11/10/2016 10:53:02.135,762.5545
11/10/2016 10:54:02.135,761.8449499999999
11/10/2016 10:55:02.135,762.0387000000001
11/10/2016 10:56:02.135,762.39
11/10/2016 10:57:02.135,760.8495
11/10/2016 10:58:02.135,760.32
11/10/2016 10:59:02.135,759.98
11/10/2016 11:00:02.135,758.9449500000001
11/10/2016 11:01:02.135,758.88
11/10/2016 11:02:02.135,759.9699499999999
11/10/2016 11:03:02.135,760.30005
11/10/2016 11:04:02.135,761.4042999999999
11/10/2016 11:05:02.135,762.85005
11/10/2016 11:06:02.135,763.625
11/10/2016 11:07:02.135,762.72095
11/10/2016 11:08:02.135,762.74005
11/10/2016 11:09:02.135,762.39005
11/10/2016 11:10:02.135,760.985
11/10/2016 11:11:02.135,759.27025
11/10/2016 11:12:02.135,758.97
11/10/2016 11:13:02.135,758.86995
11/10/2016 11:14:02.135,760.73605
